  -2.3627885980700676E-003   5.7856193433476919E-003  -1.5970446553920670E-005   6.2495132770842262E-003  -34.967458047069229        86.098024499763810      -0.88787041517221077     
   1.2150136135138038E-003   4.9382672643728479E-003  -1.2539591570032652E-002   1.3531596298982405E-002  -7.8946539236307824        70.869291246610018       -144.93992181301280     
   1.6493212850328906E-003   5.9057864673622796E-003   7.7118625826891139E-003   9.8524818697433986E-003   23.797882375248719        76.457942998033829        93.306310931392701     
  -1.9010117618011350E-003   4.0429025527779433E-003  -1.2308815495080706E-002   1.3094496770082597E-002  -41.651919399125973        51.368487775217922       -159.31254774110002     
  -1.1772092269340636E-002   7.6406562060713553E-003  -1.8707153868201304E-003   1.4158437756890125E-002  -128.48724135086198        117.61425728721619       -36.877766141716087     
  -1.5506046745711094E-002   6.0803272669085534E-003   1.5781714671738067E-002   2.2944942434729308E-002  -135.44362511268835        102.04253131183320        226.31358241006876     
  -6.9843504674014130E-003   4.6337378006156629E-003  -9.3140354258142155E-003   1.2530121043695748E-002  -118.52739604660759        101.02537030819894       -199.80245928589142     
  -1.9948866290448661E-003   8.9279815411774013E-003   4.4791925429705504E-003   1.0185852585785315E-002  -13.701932314802619        224.42296815989380        102.81663639039205     
   1.0858695907973087E-002  -2.2688836140633477E-003   1.0703508283968013E-002   1.5415064036875373E-002  -85.036563515883103       -219.73777455386039        311.10420225579594     
  -1.4506107389656165E-003  -7.3182291894517632E-003  -3.5770508553186336E-003   8.2738167013103429E-003  -16.832215341652812       -197.77499271745543       -103.06003655245249     
   1.3170006481141649E-002   2.0400148490171272E-002   6.4170908495932294E-003   2.5115616339367097E-002   107.73484718887832        456.67202931989095        195.32521781247746     
   3.6233728773713419E-003   3.2943009152031420E-003  -6.6439192023129146E-003   8.2536605149013016E-003   6.4064473895883172        65.050417722300736       -158.63534066498249     
  -6.4848905732324883E-004  -5.3727039816712160E-003  -2.7020742448858430E-003   6.0487760213954961E-003   4.3027527172564337       -142.79477532983665       -78.646281613969464     
   9.9435838935872361E-003   3.6379204019211676E-003   2.1902695594227697E-003   1.0812335836555198E-002   129.94577345700975        62.663904670346362        117.84438840863091     
   1.4920566196442117E-002   9.0257302737665329E-003  -1.0105914051268891E-002   2.0154815836638917E-002   112.07945920119562        191.41472606493787       -116.63479041558557     
  -1.6317010969474674E-002  -5.9060067353737186E-004   1.8594931581622582E-002   2.4746012540584485E-002  -76.920233266814208        74.721087246422911        328.12287975335181     
  -2.3093888237356756E-002   1.3454141007395255E-003   1.3794484615800080E-002   2.6933726419445539E-002  -364.37818077636518        203.72840799940613        43.306487427135146     
   2.8993229863398676E-003  -3.1692260563554869E-003  -1.0872932358468914E-002   1.1690625545591719E-002  -94.155210246716806       -184.47989520990308       -278.64227344792261     
   4.2582685920495647E-003   3.9119519280596265E-004  -1.2073075409548491E-002   1.2808006672607364E-002  -121.54976620866285       -4.2427508759490928       -308.96182795066005     
   1.1362820772088963E-002  -1.0628566509501194E-003   7.3226790372119630E-003   1.3559682460924696E-002   363.89201719309000        81.173924281203156       -215.64415211656916     
  -8.9892144152053863E-003  -1.7268253540607633E-003   9.6854214366190253E-003   1.3326488285024030E-002  -72.840262433913267       -60.675971849131983        110.29131509532719     
  -2.7133951013704584E-003   1.4102866820277643E-003   2.5892481008227188E-004   3.0689515406604616E-003  -96.005080059369618        81.280658026607938       -55.223389421266226     
   1.1053136256497275E-003  -4.2505161803646357E-003  -6.5312320842708035E-003   7.8705526203181487E-003  -124.09407477045826       -270.49848967677457       -192.97304473148890     
  -2.4048055070177883E-004   3.6190617776850785E-003  -5.8287217555217695E-003   6.8650882258904505E-003  -171.42147087804005        238.88883239365765       -213.32477114677226     
  -1.8916492050788380E-003   3.9752455921448172E-003  -1.7231359533865353E-003   4.7275904800220927E-003  -120.75981336351235        273.34740495084878       -127.33075703235535     
  -2.1611051052305573E-003  -9.3400340807104685E-005   2.2832763538366860E-003   3.1452265113193698E-003  -11.186090254041986       -7.1366124928102002        34.841963485092506     
  -1.9341539838062805E-002  -3.4259599256911211E-003   1.0426970368207571E-002   2.2238571801698300E-002  -338.29756390215408       -223.52385110154896       -66.113039780507137     
  -5.0432497006927960E-003  -6.1943297929393821E-004   6.5085958676763360E-003   8.2571111732922912E-003   9.3697186208678040       -59.922430228907253        148.38735634531903     
  -1.9648766143086603E-003   7.2588697721144924E-003  -1.9222282367877611E-003   7.7618871334411161E-003  -62.727468108498833        359.85359493975631       -129.56596106555034     
   4.5940082067012066E-003  -6.2125883049893530E-003  -1.9918137897735194E-003   7.9792535379984309E-003   69.426330901227686       -213.17369404143022        51.205757315279847     
  -3.9077817227123005E-003  -6.6180826277749513E-004  -4.2572300680344573E-003   5.8165931627733383E-003   68.000137966325141       -333.61704445061514       -220.71834908330774     
   3.0477566776794980E-003  -7.2505133291182111E-003   2.2211252322865832E-004   7.8681699444683971E-003   44.111219963503267       -304.49921074662672        94.954265881354615     
   1.7960218530439775E-002   1.7345549468030380E-003  -3.8632712100810322E-003   1.8452723239870916E-002   396.26419182436393        143.88965453670741        187.69780635981277     
  -3.8454309324552015E-003  -6.3135429507244255E-003   2.5932991401445829E-003   7.8341153985118199E-003  -90.331870518461187       -287.60931873462334        35.896348339163190     
  -8.6748316589547285E-003  -4.0510038150243311E-003   2.9146965112675691E-003   1.0007936449305635E-002  -213.26056877264790       -244.84917188604427       -48.923221392341368     
   1.1585788800153388E-004  -1.0687647487179004E-002   2.6901529858665563E-003   1.1021622155916188E-002  -4.2960823615537809       -535.23572985871488        142.47606657830792     
   1.0942741477573133E-002   9.5754433891854997E-004  -1.3053514109961889E-002   1.7060325695160937E-002   46.067729225658496        130.98250242039057       -242.98104386189499     
   3.1629417402481352E-003  -8.6747791196519375E-004   1.4002837396328346E-003   3.5661622132807575E-003   108.74715010084775       -31.238099275338545        99.758662869745947     
  -1.2556602274041640E-002   1.8475982965377943E-003   1.1815281570330804E-002   1.7340206420917711E-002  -133.99795959920962       -34.843880068678359        119.29205828791123     
   6.1751913864201008E-003  -1.4282309578704184E-003  -7.6713383522164095E-003   9.9509931384823506E-003   53.920007871478518       -2.0290423494168572       -83.656751006556675     
   6.4000848844523285E-003   5.9878034583108154E-003   2.6438336649316756E-003   9.1544925163211631E-003   276.95003873455522        273.35668294365291        135.69290638077476     
   7.2458950934203431E-003  -4.6629371891213911E-003   4.2069429101250014E-003   9.5887615250143388E-003   322.75463411210512       -1097.4956566093686       -390.22674093614347     
   2.0238757837227637E-002   8.4517127639618522E-003  -5.5545561980980419E-003   2.2625027336918031E-002   169.64495268407322        325.25644763743765       -456.95600845911326     
  -1.0168630668505381E-002   6.4406264802351039E-003   8.1878068723636836E-003   1.4557571930425065E-002  -152.77612277880272        237.34129235857387      -0.83118279155727803     
  -8.7086127120652446E-003   7.1424382884930655E-003   6.4246028588810225E-003   1.2966490734505553E-002  -129.60461290503591        261.45710876330276       -21.319177232011224     
   1.8686789438814994E-003   1.9527329400440847E-003  -1.2966920646507249E-002   1.3245609007639296E-002  -119.81393475911989        153.08038360158093       -294.38439217410496     
  -5.9904775653479951E-003  -4.2462176619438435E-003   4.9746326122331883E-003   8.8692251927795507E-003  -125.44433568339923       -242.06791517887197        76.733150175855769     
  -1.4929196542676524E-002   5.9741088763317031E-003   2.0221371630085899E-002   2.5835532835189846E-002  -27.009011362725101        18.869996581461056        343.08860813793353     
  -1.0010070262699518E-002   5.0807994078561555E-003   1.2756507918353886E-003   1.1297934069101435E-002  -254.55309627428866        113.55219933828582       -146.11313617275161     
   6.8320299582740138E-003  -1.3996121462804177E-002  -1.9532824394798524E-003   1.5696603506513813E-002   103.83293579170905       -432.67191105468004        130.94057670434128     
  -2.1130259131815189E-002  -1.5327723803816575E-003   1.9394650291262888E-002   2.8722633968146161E-002  -276.01974266772322       -425.06554340854774        298.34666195304220     
   6.0235385536101266E-003  -1.4140242828821099E-003  -8.1425141725458127E-003   1.0226583908105252E-002  -7.8916547485069515        35.725876884802105       -189.04500471031074     
  -7.2231340486010251E-004   2.3975067250522485E-004   4.8416972665042534E-003   4.9011477696843690E-003   81.560367172634955       -27.796277621103204        163.95034141339664     
   1.8378960065363534E-002  -3.6345814234883672E-003   1.8306358220500966E-002   2.6193875362486886E-002  -109.25624926153598       -389.09136563523242        454.98155841336722     
   2.2984573506295534E-003  -7.8941608754735486E-003   4.0045335892708797E-003   9.1453251111220241E-003   107.83033287696610       -551.69220506754618        327.47133547129386     
   2.1713319057986222E-002   7.9012207239843001E-004  -1.5500763282168579E-002   2.6690188829100188E-002   205.20831122588311        359.82135094636487       -279.97549780118044     
  -1.5463230969132141E-003   9.4444370095500274E-003  -1.9820988639769142E-003   9.7732912293650651E-003  -25.700998059466471        692.16617260281964       -220.93627166536669     
  -2.5900414382379914E-003  -5.2501914436264433E-003   3.4804765147319824E-003   6.8107665953341208E-003  -51.086082667649187       -545.48403435752243        183.15020960064658     
  -2.1132898131150778E-003  -4.5290789451879676E-003   5.5331080342728226E-003   7.4561273087907628E-003   79.386259267035186       -537.26035606831533        363.48610914855612     
  -3.8212161718163828E-003   2.6365414921326446E-005  -2.1398362196140015E-003   4.3796446446746073E-003  -222.56039218985634       -22.764653940921104       -256.02564012658456     
   3.7723871085139707E-003   2.3455804956577743E-003  -3.5324581395019330E-003   5.6754658721047757E-003   52.741811346085989        249.87248160906464       -104.97467746615818     
  -2.5821853436662091E-003   2.4678319633032251E-003  -2.6506070651779335E-003   4.4478751738461376E-003  -171.71007403317756        220.94626912519232       -299.06542966917158     
  -1.3675494886800207E-003   2.5158413755462555E-003   1.1946692018580797E-003   3.1027220198992498E-003   12.381489856055310        195.72359392103391        5.2424883123599830     
   1.9733323438369744E-002  -3.3833920914463217E-003  -2.1595038034948080E-002   2.9448209855585935E-002  -14.991636418687470       -78.660694766175112       -471.08403205278813     
  -6.7972410108947667E-004  -8.7132214677175610E-004  -3.2166693133562768E-003   3.4012039939622530E-003   397.66805269692736       -375.86914048549494       -547.62245304004034     
